,x,y,z
7520,391.3758850097656,-41.52436828613281,26.862356185913086
7521,391.3621826171875,-41.2018928527832,26.885847091674805
7522,391.3484802246094,-40.87995529174805,26.909358978271484
7523,391.3348388671875,-40.55854415893555,26.93288230895996
7524,391.3212585449219,-40.2376594543457,26.956418991088867
7525,391.30780029296875,-39.917320251464844,26.980030059814453
7526,391.29449462890625,-39.59748840332031,27.00359344482422
7527,391.2812805175781,-39.278141021728516,27.027128219604492
7528,391.2680358886719,-38.959259033203125,27.050617218017578
7529,391.2547302246094,-38.64079666137695,27.07398223876953
7530,391.24127197265625,-38.32274627685547,27.097192764282227
7531,391.2277526855469,-38.00510787963867,27.12028694152832
7532,391.2142028808594,-37.687896728515625,27.143285751342773
7533,391.2006530761719,-37.37110137939453,27.16616439819336
7534,391.1871337890625,-37.054744720458984,27.18883514404297
7535,391.1737365722656,-36.73878479003906,27.211381912231445
7536,391.16046142578125,-36.423248291015625,27.233951568603516
7537,391.1473388671875,-36.108123779296875,27.256662368774414
7538,391.1343994140625,-35.79341506958008,27.279491424560547
7539,391.12164306640625,-35.479156494140625,27.3024959564209
7540,391.1090087890625,-35.16535568237305,27.325519561767578
7541,391.09661865234375,-34.85201644897461,27.34843635559082
7542,391.0845947265625,-34.53913497924805,27.371248245239258
7543,391.07293701171875,-34.2266845703125,27.393840789794922
7544,391.0616760253906,-33.91471862792969,27.41634178161621
7545,391.0509338378906,-33.603240966796875,27.438798904418945
7546,391.04058837890625,-33.29228973388672,27.461193084716797
7547,391.03070068359375,-32.98186492919922,27.483516693115234
7548,391.0213623046875,-32.67194366455078,27.505821228027344
7549,391.0125732421875,-32.36246871948242,27.528057098388672
7550,391.00433349609375,-32.05339431762695,27.55013656616211
7551,390.996826171875,-31.744709014892578,27.572160720825195
7552,390.9901428222656,-31.436403274536133,27.59415054321289
7553,390.9833984375,-31.128618240356445,27.615318298339844
7554,390.97772216796875,-30.821176528930664,27.636442184448242
7555,390.9731140136719,-30.51407241821289,27.657489776611328
7556,390.96929931640625,-30.20732307434082,27.67840576171875
7557,390.9662780761719,-29.900964736938477,27.699148178100586
7558,390.96392822265625,-29.595022201538086,27.7197322845459
7559,390.96240234375,-29.289514541625977,27.740169525146484
7560,390.9617919921875,-28.984464645385742,27.760507583618164
7561,390.96258544921875,-28.679828643798828,27.781269073486328
7562,390.9647216796875,-28.375606536865234,27.80266571044922
7563,390.9670104980469,-28.07192039489746,27.823888778686523
7564,390.97021484375,-27.76827049255371,27.84510040283203
7565,390.97406005859375,-27.465272903442383,27.865724563598633
7566,390.9783020019531,-27.162837982177734,27.885562896728516
7567,390.98468017578125,-26.86081886291504,27.90561294555664
7568,390.9913024902344,-26.55937957763672,27.924854278564453
7569,390.9983825683594,-26.25844383239746,27.94341468811035
7570,391.0079345703125,-25.957990646362305,27.962636947631836
7571,391.0179443359375,-25.65829849243164,27.98171043395996
7572,391.0283203125,-25.35885238647461,28.000158309936523
7573,391.0406494140625,-25.060123443603516,28.019067764282227
7574,391.0535583496094,-24.761987686157227,28.0377254486084
7575,391.06829833984375,-24.463926315307617,28.056358337402344
7576,391.0845642089844,-24.166589736938477,28.075084686279297
7577,391.101318359375,-23.869531631469727,28.093109130859375
7578,391.1199645996094,-23.572668075561523,28.111122131347656
7579,391.1395263671875,-23.276559829711914,28.12902069091797
7580,391.1600341796875,-22.98065948486328,28.146459579467773
7581,391.1826171875,-22.68513298034668,28.163896560668945
7582,391.2062072753906,-22.390443801879883,28.18128776550293
7583,391.23126220703125,-22.09605598449707,28.19841766357422
7584,391.2569274902344,-21.80223846435547,28.21477508544922
7585,391.2844543457031,-21.509233474731445,28.23162078857422
7586,391.3139953613281,-21.216594696044922,28.24837875366211
7587,391.3439636230469,-20.924589157104492,28.26461410522461
7588,391.3759765625,-20.633398056030273,28.281705856323242
7589,391.4096374511719,-20.342632293701172,28.298748016357422
7590,391.4437255859375,-20.05255699157715,28.315502166748047
7591,391.47930908203125,-19.76295280456543,28.33221435546875
7592,391.5152893066406,-19.47385025024414,28.347984313964844
7593,391.5528259277344,-19.185564041137695,28.36404800415039
7594,391.5921325683594,-18.897594451904297,28.37980842590332
7595,391.6317443847656,-18.61013412475586,28.394672393798828
7596,391.673095703125,-18.32347869873047,28.41002082824707
7597,391.7160949707031,-18.037141799926758,28.425132751464844
7598,391.7599182128906,-17.751516342163086,28.440105438232422
7599,391.804931640625,-17.466489791870117,28.45543670654297
7600,391.8509826660156,-17.1817626953125,28.470523834228516
7601,391.89739990234375,-16.897750854492188,28.485431671142578
7602,391.9444274902344,-16.613924026489258,28.499897003173828
7603,391.9925842285156,-16.33059310913086,28.514190673828125
7604,392.04119873046875,-16.048032760620117,28.528331756591797
7605,392.090576171875,-15.765698432922363,28.542020797729492
7606,392.14013671875,-15.483881950378418,28.5549259185791
7607,392.1907958984375,-15.202827453613281,28.568262100219727
7608,392.2423095703125,-14.921965599060059,28.5811767578125
7609,392.2940673828125,-14.641752243041992,28.59376335144043
7610,392.3465881347656,-14.362264633178711,28.60689926147461
7611,392.39959716796875,-14.082926750183105,28.619699478149414
7612,392.452880859375,-13.804216384887695,28.632503509521484
7613,392.5066833496094,-13.526086807250977,28.645713806152344
7614,392.5609436035156,-13.248136520385742,28.6585636138916
7615,392.6150817871094,-12.970793724060059,28.67101287841797
7616,392.6698913574219,-12.693683624267578,28.68324089050293
7617,392.72552490234375,-12.416973114013672,28.69528579711914
7618,392.7812194824219,-12.14094066619873,28.707008361816406
7619,392.8375244140625,-11.865034103393555,28.718231201171875
7620,392.8937683105469,-11.589512825012207,28.728351593017578
7621,392.950927734375,-11.314736366271973,28.738704681396484
7622,393.0088195800781,-11.04011344909668,28.748746871948242
7623,393.0667724609375,-10.765992164611816,28.75829315185547
7624,393.1252746582031,-10.492490768432617,28.76832389831543
7625,393.18426513671875,-10.219112396240234,28.77828025817871
7626,393.2433776855469,-9.946345329284668,28.78837013244629
7627,393.30291748046875,-9.67409610748291,28.799110412597656
7628,393.36279296875,-9.40194034576416,28.809741973876953
7629,393.42291259765625,-9.130376815795898,28.820337295532227
7630,393.48345947265625,-8.859265327453613,28.831005096435547
7631,393.5444641113281,-8.588295936584473,28.84122085571289
7632,393.6055603027344,-8.317891120910645,28.851051330566406
7633,393.66693115234375,-8.047725677490234,28.860254287719727
7634,393.7289733886719,-7.77781343460083,28.868940353393555
7635,393.7912292480469,-7.508596897125244,28.877254486083984
7636,393.8541564941406,-7.239591121673584,28.884944915771484
7637,393.91802978515625,-6.971102237701416,28.89252471923828
7638,393.9820556640625,-6.703324794769287,28.90000343322754
7639,394.0465393066406,-6.435550689697266,28.90695571899414
7640,394.1120300292969,-6.1684160232543945,28.914018630981445
7641,394.1774597167969,-5.9018988609313965,28.92106056213379
7642,394.2434997558594,-5.635366916656494,28.927799224853516
7643,394.3102722167969,-5.36939811706543,28.934690475463867
7644,394.37689208984375,-5.1039652824401855,28.94150161743164
7645,394.44403076171875,-4.838469982147217,28.948009490966797
7646,394.5115051269531,-4.573314189910889,28.954105377197266
7647,394.57891845703125,-4.308652877807617,28.95989227294922
7648,394.647216796875,-4.044057369232178,28.965364456176758
7649,394.7156066894531,-3.779723644256592,28.97015380859375
7650,394.7845458984375,-3.5158281326293945,28.975101470947266
7651,394.8543701171875,-3.2520687580108643,28.980134963989258
7652,394.92413330078125,-2.9885313510894775,28.9846248626709
7653,394.9942932128906,-2.7253408432006836,28.989208221435547
7654,395.0653076171875,-2.462303876876831,28.99402618408203
7655,395.1362609863281,-2.199476718902588,28.998275756835938
7656,395.2073974609375,-1.936996579170227,29.002544403076172
7657,395.27923583984375,-1.6745449304580688,29.006591796875
7658,395.3512268066406,-1.4124236106872559,29.010366439819336
7659,395.42352294921875,-1.1506370306015015,29.014236450195312
7660,395.4963684082031,-0.8888350129127502,29.01793098449707
7661,395.5693664550781,-0.6272865533828735,29.021461486816406
7662,395.6427917480469,-0.36604732275009155,29.025362014770508
7663,395.7166748046875,-0.10475601255893707,29.02924919128418
7664,395.79058837890625,0.15635666251182556,29.033077239990234
7665,395.86492919921875,0.417182058095932,29.037450790405273
7666,395.93963623046875,0.6780869960784912,29.04190444946289
7667,396.0141296386719,0.9388484358787537,29.04596710205078
7668,396.0888366699219,1.1993579864501953,29.050230026245117
7669,396.1639404296875,1.459929347038269,29.054414749145508
7670,396.2386779785156,1.7204267978668213,29.057926177978516
7671,396.3135070800781,1.9807432889938354,29.061359405517578
7672,396.3887634277344,2.2411258220672607,29.0645751953125
7673,396.4638671875,2.5014185905456543,29.067405700683594
7674,396.53912353515625,2.7615408897399902,29.0703182220459
7675,396.6147155761719,3.0218052864074707,29.073070526123047
7676,396.6903076171875,3.2820253372192383,29.07573890686035
7677,396.765625,3.542372226715088,29.077821731567383
7678,396.841552734375,3.8028459548950195,29.080211639404297
7679,396.9174499511719,4.063261985778809,29.082731246948242
7680,396.99285888671875,4.323997974395752,29.084135055541992
7681,397.0689392089844,4.584921360015869,29.085834503173828
7682,397.1451721191406,4.845767021179199,29.087759017944336
7683,397.22088623046875,5.106724739074707,29.08901596069336
7684,397.29693603515625,5.367856025695801,29.090551376342773
7685,397.3735656738281,5.628878116607666,29.093223571777344
7686,397.44921875,5.889835834503174,29.095199584960938
7687,397.5247497558594,6.151097297668457,29.096847534179688
7688,397.6009216308594,6.4122772216796875,29.099258422851562
7689,397.676513671875,6.673365116119385,29.101224899291992
7690,397.7520446777344,6.934713840484619,29.10267448425293
7691,397.82794189453125,7.195986747741699,29.10443687438965
7692,397.9033508300781,7.45709753036499,29.105756759643555
7693,397.9787292480469,7.7184271812438965,29.106494903564453
7694,398.0538024902344,7.979763507843018,29.106271743774414
7695,398.12896728515625,8.240797996520996,29.105924606323242
7696,398.20458984375,8.501985549926758,29.105239868164062
7697,398.2801818847656,8.763031005859375,29.1041259765625
7698,398.3559875488281,9.023761749267578,29.103342056274414
7699,398.4320373535156,9.284749031066895,29.102384567260742
7700,398.5079040527344,9.545610427856445,29.101327896118164
7701,398.583984375,9.806159973144531,29.10080337524414
7702,398.6602478027344,10.06695556640625,29.10020637512207
7703,398.7364807128906,10.327549934387207,29.099618911743164
7704,398.812744140625,10.587834358215332,29.099584579467773
7705,398.88922119140625,10.848334312438965,29.0994873046875
7706,398.96551513671875,11.108633041381836,29.099143981933594
7707,399.0420227050781,11.368556022644043,29.099300384521484
7708,399.11895751953125,11.628612518310547,29.099319458007812
7709,399.19561767578125,11.88847827911377,29.098857879638672
7710,399.2724914550781,12.147964477539062,29.098827362060547
7711,399.3500061035156,12.407490730285645,29.098787307739258
7712,399.4273681640625,12.66683578491211,29.098249435424805
7713,399.50518798828125,12.925793647766113,29.09807014465332
7714,399.583740234375,13.184746742248535,29.09774398803711
7715,399.6622009277344,13.443438529968262,29.096986770629883
7716,399.7409973144531,13.701720237731934,29.096473693847656
7717,399.8204650878906,13.959970474243164,29.095746994018555
7718,399.8999328613281,14.217788696289062,29.094730377197266
7719,399.979736328125,14.475170135498047,29.094093322753906
7720,400.06011962890625,14.73251724243164,29.093326568603516
7721,400.1404113769531,14.989459991455078,29.092304229736328
7722,400.2210388183594,15.245963096618652,29.091665267944336
7723,400.3021545410156,15.50245189666748,29.0909423828125
7724,400.3832702636719,15.758574485778809,29.090051651000977
7725,400.46466064453125,16.014280319213867,29.089574813842773
7726,400.5465393066406,16.270034790039062,29.088991165161133
7727,400.6282958984375,16.52542495727539,29.08816146850586
7728,400.71038818359375,16.780412673950195,29.087512969970703
7729,400.7928161621094,17.03544807434082,29.08661651611328
7730,400.87518310546875,17.2900390625,29.085494995117188
7731,400.95751953125,17.54443359375,29.084115982055664
7732,401.0403137207031,17.7988224029541,29.082599639892578
7733,401.1231384277344,18.0526065826416,29.081178665161133
7734,401.2060546875,18.306018829345703,29.08017349243164
7735,401.2891845703125,18.559492111206055,29.079086303710938
7736,401.37200927734375,18.81252670288086,29.07778549194336
7737,401.4548645019531,19.065237045288086,29.076637268066406
7738,401.5381164550781,19.31795883178711,29.07537269592285
7739,401.6212463378906,19.570152282714844,29.074060440063477
7740,401.7043762207031,19.822046279907227,29.072879791259766
7741,401.7879333496094,20.073984146118164,29.071571350097656
7742,401.8713073730469,20.32543182373047,29.070127487182617
7743,401.9547119140625,20.576515197753906,29.0690860748291
7744,402.0384826660156,20.82769012451172,29.06807518005371
7745,402.1219482421875,21.078617095947266,29.0666561126709
7746,402.20550537109375,21.329116821289062,29.065563201904297
7747,402.28948974609375,21.5797119140625,29.064477920532227
7748,402.3731689453125,21.83002281188965,29.062837600708008
7749,402.4568786621094,22.079856872558594,29.061504364013672
7750,402.5409240722656,22.329784393310547,29.060256958007812
7751,402.6246337890625,22.57947540283203,29.05862045288086
7752,402.7083435058594,22.828689575195312,29.057443618774414
7753,402.7923278808594,23.078067779541016,29.056175231933594
7754,402.87603759765625,23.327072143554688,29.05458641052246
7755,402.9598388671875,23.57550811767578,29.05348777770996
