,x,y,z
12728,-270.20111083984375,-812.1517944335938,78.48038482666016
12729,-270.4122314453125,-812.2483520507812,78.48240661621094
12730,-270.6233825683594,-812.3447875976562,78.48403930664062
12731,-270.83465576171875,-812.4410400390625,78.48519134521484
12732,-271.04644775390625,-812.536376953125,78.48613739013672
12733,-271.2589111328125,-812.6304931640625,78.48748779296875
12734,-271.4718322753906,-812.7238159179688,78.48926544189453
12735,-271.6848449707031,-812.8167724609375,78.49131774902344
12736,-271.8983459472656,-812.908935546875,78.4937973022461
12737,-272.1120300292969,-813.0004272460938,78.49656677246094
12738,-272.32586669921875,-813.0910034179688,78.49952697753906
12739,-272.539794921875,-813.1806030273438,78.5025634765625
12740,-272.7537536621094,-813.2692260742188,78.50545501708984
12741,-272.9676208496094,-813.3575439453125,78.50723266601562
12742,-273.1816101074219,-813.4450073242188,78.50787353515625
12743,-273.3958740234375,-813.5311889648438,78.50764465332031
12744,-273.6104736328125,-813.6156005859375,78.507080078125
12745,-273.8252868652344,-813.6984252929688,78.50679779052734
12746,-274.0401916503906,-813.7799682617188,78.50704193115234
12747,-274.2550048828125,-813.8607788085938,78.50782012939453
12748,-274.46942138671875,-813.9413452148438,78.50868225097656
12749,-274.6836242675781,-814.021240234375,78.50960540771484
12750,-274.8980712890625,-814.0997924804688,78.51089477539062
12751,-275.1128845214844,-814.1768188476562,78.51274871826172
12752,-275.3277893066406,-814.2526245117188,78.51521301269531
12753,-275.5428771972656,-814.327392578125,78.51836395263672
12754,-275.758056640625,-814.4013061523438,78.52204132080078
12755,-275.971923828125,-814.4756469726562,78.52428436279297
12756,-276.18560791015625,-814.5489501953125,78.52611541748047
12757,-276.39923095703125,-814.6207275390625,78.5274887084961
12758,-276.613037109375,-814.69091796875,78.52896881103516
12759,-276.8267822265625,-814.7600708007812,78.53056335449219
12760,-277.0404357910156,-814.8284912109375,78.53209686279297
12761,-277.25396728515625,-814.8961791992188,78.53324890136719
12762,-277.46746826171875,-814.9629516601562,78.53406524658203
12763,-277.680908203125,-815.0281982421875,78.5351333618164
12764,-277.8940124511719,-815.0924682617188,78.53670501708984
12765,-278.10650634765625,-815.156005859375,78.53919982910156
12766,-278.318115234375,-815.2192993164062,78.54276275634766
12767,-278.5292053222656,-815.2820434570312,78.54674530029297
12768,-278.7399597167969,-815.3446655273438,78.54983520507812
12769,-278.9507141113281,-815.4061889648438,78.55247497558594
12770,-279.161376953125,-815.4666748046875,78.5546646118164
12771,-279.3719177246094,-815.5260620117188,78.55650329589844
12772,-279.5823059082031,-815.58447265625,78.55806732177734
12773,-279.7925109863281,-815.6419067382812,78.55933380126953
12774,-280.00262451171875,-815.6983642578125,78.56034088134766
12775,-280.2127685546875,-815.7537841796875,78.56082916259766
12776,-280.42315673828125,-815.8082275390625,78.56127166748047
12777,-280.63397216796875,-815.8619995117188,78.56173706054688
12778,-280.8452453613281,-815.9151000976562,78.56243896484375
12779,-281.05712890625,-815.9674682617188,78.56346893310547
12780,-281.2696838378906,-816.0194091796875,78.5648193359375
12781,-281.48297119140625,-816.0709228515625,78.56653594970703
12782,-281.6969909667969,-816.1220092773438,78.56853485107422
12783,-281.9117431640625,-816.1726684570312,78.57084655761719
12784,-282.1271667480469,-816.2230224609375,78.57328796386719
12785,-282.3432922363281,-816.2730102539062,78.57581329345703
12786,-282.5601806640625,-816.3228149414062,78.57823181152344
12787,-282.77777099609375,-816.3722534179688,78.58030700683594
12788,-282.99615478515625,-816.4212036132812,78.58193969726562
12789,-283.2154846191406,-816.46923828125,78.58355712890625
12790,-283.4358215332031,-816.5167236328125,78.58526611328125
12791,-283.65716552734375,-816.5637817382812,78.5870361328125
12792,-283.8793640136719,-816.6107788085938,78.58846282958984
12793,-284.1025390625,-816.6573486328125,78.58956909179688
12794,-284.320556640625,-816.7037963867188,78.59101867675781
12795,-284.5403747558594,-816.7486572265625,78.5927734375
12796,-284.761474609375,-816.7926635742188,78.5943603515625
12797,-284.9835205078125,-816.8363037109375,78.59622192382812
12798,-285.20648193359375,-816.879638671875,78.59806823730469
12799,-285.4303283691406,-816.9230346679688,78.5994644165039
12800,-285.6552734375,-816.9658203125,78.60028076171875
12801,-285.8815002441406,-817.0076904296875,78.60107421875
12802,-286.109130859375,-817.048583984375,78.60240173339844
12803,-286.3377990722656,-817.0891723632812,78.60399627685547
12804,-286.56719970703125,-817.1296997070312,78.6054458618164
12805,-286.7973937988281,-817.1700439453125,78.6065902709961
12806,-287.0286865234375,-817.2097778320312,78.60755920410156
12807,-287.2609558105469,-817.2488403320312,78.60839080810547
12808,-287.4939880371094,-817.2874145507812,78.6092758178711
12809,-287.7276611328125,-817.3251953125,78.61056518554688
12810,-287.9620056152344,-817.3621215820312,78.61216735839844
12811,-288.1966552734375,-817.3987426757812,78.61343383789062
12812,-288.4319152832031,-817.4341430664062,78.6149673461914
12813,-288.6678161621094,-817.4683837890625,78.61630249023438
12814,-288.9041748046875,-817.5014038085938,78.61775970458984
12815,-289.14080810546875,-817.5335693359375,78.61903381347656
12816,-289.3776550292969,-817.56494140625,78.62022399902344
12817,-289.6146240234375,-817.595703125,78.62098693847656
12818,-289.851806640625,-817.62548828125,78.62156677246094
12819,-290.0892028808594,-817.6541137695312,78.62203979492188
12820,-290.3267517089844,-817.6818237304688,78.62248992919922
12821,-290.5643310546875,-817.709228515625,78.6225357055664
12822,-290.8020324707031,-817.7352905273438,78.62287902832031
12823,-291.04010009765625,-817.7592163085938,78.6239242553711
12824,-291.2781677246094,-817.7822265625,78.6256103515625
12825,-291.5160827636719,-817.804931640625,78.62754821777344
12826,-291.75390625,-817.8270263671875,78.62966918945312
12827,-291.9915771484375,-817.848388671875,78.63134765625
12828,-292.22906494140625,-817.868896484375,78.63263702392578
12829,-292.4664001464844,-817.8880615234375,78.63394165039062
12830,-292.70367431640625,-817.9056396484375,78.63555908203125
12831,-292.9407043457031,-817.9219970703125,78.63790893554688
12832,-293.1775207519531,-817.9379272460938,78.64022064208984
12833,-293.4141845703125,-817.9534301757812,78.64183044433594
12834,-293.65045166015625,-817.967529296875,78.64336395263672
12835,-293.8865661621094,-817.9804077148438,78.64511108398438
12836,-294.1225891113281,-817.9926147460938,78.64677429199219
12837,-294.3586730957031,-818.0042114257812,78.64823913574219
12838,-294.5948791503906,-818.0150146484375,78.6494369506836
12839,-294.8312683105469,-818.0250854492188,78.65028381347656
12840,-295.0679626464844,-818.0340576171875,78.65108489990234
12841,-295.3050231933594,-818.042236328125,78.6523208618164
12842,-295.5423889160156,-818.0499267578125,78.65399169921875
12843,-295.7802429199219,-818.056640625,78.65608215332031
12844,-296.0185852050781,-818.063232421875,78.65850830078125
12845,-296.2574462890625,-818.0697631835938,78.66096496582031
12846,-296.49688720703125,-818.0758056640625,78.6633071899414
12847,-296.73712158203125,-818.0811767578125,78.66560363769531
12848,-296.978271484375,-818.0857543945312,78.66778564453125
12849,-297.2204284667969,-818.089599609375,78.66990661621094
12850,-297.4637451171875,-818.0928344726562,78.67202758789062
12851,-297.7082824707031,-818.0953369140625,78.67422485351562
12852,-297.9539794921875,-818.0971069335938,78.67645263671875
12853,-298.200927734375,-818.0980224609375,78.67870330810547
12854,-298.4490661621094,-818.0982055664062,78.68083953857422
12855,-298.698486328125,-818.0977172851562,78.68281555175781
12856,-298.9491882324219,-818.0966796875,78.68441009521484
12857,-299.2013244628906,-818.0947875976562,78.685791015625
12858,-299.45489501953125,-818.0919799804688,78.68711853027344
12859,-299.7098693847656,-818.0884399414062,78.68848419189453
12860,-299.9660949707031,-818.0843505859375,78.6897201538086
12861,-300.2236328125,-818.07958984375,78.69099426269531
12862,-300.4825134277344,-818.073974609375,78.69232177734375
12863,-300.74273681640625,-818.0674438476562,78.69379425048828
12864,-301.0043029785156,-818.0601806640625,78.69538879394531
12865,-301.267333984375,-818.0521240234375,78.6971435546875
12866,-301.53173828125,-818.0433959960938,78.6988296508789
12867,-301.7975769042969,-818.033935546875,78.70038604736328
12868,-302.06488037109375,-818.0233154296875,78.70185852050781
12869,-302.3337707519531,-818.0115356445312,78.70333862304688
12870,-302.6041564941406,-817.9985961914062,78.70472717285156
12871,-302.87591552734375,-817.9845581054688,78.70585632324219
12872,-303.14910888671875,-817.9692993164062,78.7069320678711
12873,-303.4237060546875,-817.953125,78.70779418945312
12874,-303.69976806640625,-817.9359741210938,78.7086181640625
12875,-303.97723388671875,-817.917724609375,78.70942687988281
12876,-304.256103515625,-817.8981323242188,78.71041870117188
12877,-304.5362854003906,-817.8770141601562,78.71171569824219
12878,-304.81768798828125,-817.8543090820312,78.7133560180664
12879,-305.10015869140625,-817.830322265625,78.71527099609375
12880,-305.3836669921875,-817.804931640625,78.71768951416016
12881,-305.66802978515625,-817.7781372070312,78.7209243774414
12882,-305.9529113769531,-817.75,78.72466278076172
12883,-306.2380676269531,-817.7206420898438,78.72857666015625
12884,-306.52325439453125,-817.690185546875,78.73219299316406
12885,-306.8083801269531,-817.6588134765625,78.73515319824219
12886,-307.09344482421875,-817.6258544921875,78.7379379272461
12887,-307.3783264160156,-817.5913696289062,78.74061584472656
12888,-307.66302490234375,-817.5556640625,78.7429428100586
12889,-307.94744873046875,-817.5188598632812,78.74480438232422
12890,-308.23162841796875,-817.4808959960938,78.74687957763672
12891,-308.5155029296875,-817.4417724609375,78.74945831298828
12892,-308.799072265625,-817.4015502929688,78.75262451171875
12893,-309.08233642578125,-817.3599243164062,78.75625610351562
12894,-309.3653259277344,-817.3178100585938,78.76005554199219
12895,-309.648193359375,-817.2750244140625,78.76396179199219
12896,-309.9306945800781,-817.2310180664062,78.7675552368164
12897,-310.21282958984375,-817.1859130859375,78.77071380615234
12898,-310.49462890625,-817.1397705078125,78.77298736572266
12899,-310.776123046875,-817.0922241210938,78.77465057373047
12900,-311.05712890625,-817.0431518554688,78.77632904052734
12901,-311.3376770019531,-816.9924926757812,78.77835845947266
12902,-311.61773681640625,-816.9405517578125,78.78093719482422
12903,-311.8973083496094,-816.8877563476562,78.78374481201172
12904,-312.1763916015625,-816.8340454101562,78.78675842285156
12905,-312.45501708984375,-816.7792358398438,78.78992462158203
12906,-312.733154296875,-816.7232055664062,78.79309844970703
12907,-313.0108947753906,-816.6658935546875,78.7959976196289
12908,-313.2881774902344,-816.6074829101562,78.79857635498047
12909,-313.5649108886719,-816.5479125976562,78.8012924194336
12910,-313.8410949707031,-816.4873046875,78.80438232421875
12911,-314.1168212890625,-816.4256591796875,78.80796813964844
12912,-314.39202880859375,-816.3630981445312,78.81187438964844
12913,-314.6668701171875,-816.2996826171875,78.81562805175781
12914,-314.9413146972656,-816.2352905273438,78.81925964355469
12915,-315.21539306640625,-816.169921875,78.82274627685547
12916,-315.48907470703125,-816.1033325195312,78.82611846923828
12917,-315.7623291015625,-816.0355224609375,78.82936096191406
12918,-316.0352478027344,-815.9664306640625,78.83251190185547
12919,-316.30780029296875,-815.8961791992188,78.83557891845703
12920,-316.5800476074219,-815.8248901367188,78.83875274658203
12921,-316.8520812988281,-815.75244140625,78.84196472167969
12922,-317.12396240234375,-815.6788330078125,78.84506225585938
12923,-317.3957824707031,-815.6039428710938,78.84799194335938
12924,-317.66766357421875,-815.5280151367188,78.85086059570312
12925,-317.939697265625,-815.4506225585938,78.8538818359375
12926,-318.21197509765625,-815.3717041015625,78.85739135742188
12927,-318.4844665527344,-815.2911376953125,78.86137390136719
12928,-318.7572326660156,-815.2091064453125,78.86580657958984
12929,-319.03033447265625,-815.1260375976562,78.87005615234375
12930,-319.3037414550781,-815.0418701171875,78.87379455566406
12931,-319.5773620605469,-814.9563598632812,78.87709045410156
12932,-319.8512878417969,-814.8693237304688,78.88005065917969
12933,-320.1255798339844,-814.7806396484375,78.88280487060547
12934,-320.40045166015625,-814.6904296875,78.8856430053711
12935,-320.67620849609375,-814.598876953125,78.88896942138672
12936,-320.952880859375,-814.5061645507812,78.89264678955078
12937,-321.2304382324219,-814.41259765625,78.89622497558594
12938,-321.5086669921875,-814.3177490234375,78.89984130859375
12939,-321.7875061035156,-814.2216186523438,78.90312957763672
12940,-322.06707763671875,-814.1244506835938,78.90599060058594
12941,-322.3475646972656,-814.0261840820312,78.90837860107422
12942,-322.62890625,-813.9262084960938,78.9106674194336
12943,-322.910888671875,-813.8245849609375,78.91320037841797
12944,-323.1936950683594,-813.7217407226562,78.91580200195312
12945,-323.4774169921875,-813.6177978515625,78.91826629638672
12946,-323.7618408203125,-813.5126953125,78.92018127441406
12947,-324.0467834472656,-813.40576171875,78.92203521728516
12948,-324.332275390625,-813.296875,78.9240493774414
12949,-324.6183776855469,-813.1864013671875,78.92613983154297
12950,-324.905029296875,-813.0746459960938,78.92803955078125
12951,-325.19189453125,-812.9614868164062,78.92975616455078
12952,-325.478759765625,-812.8464965820312,78.93179321289062
12953,-325.76544189453125,-812.730224609375,78.93409729003906
12954,-326.0519104003906,-812.6129150390625,78.93632507324219
12955,-326.3380126953125,-812.49462890625,78.93811798095703
12956,-326.6235046386719,-812.375,78.94010162353516
12957,-326.90863037109375,-812.2545776367188,78.9417724609375
12958,-327.1929626464844,-812.13232421875,78.94368743896484
12959,-327.47650146484375,-812.0084838867188,78.94586944580078
12960,-327.7593078613281,-811.8832397460938,78.94815826416016
12961,-328.0411682128906,-811.7567138671875,78.95073699951172
12962,-328.32208251953125,-811.6290283203125,78.95361328125
12963,-328.60186767578125,-811.5,78.9565200805664
12964,-328.88092041015625,-811.3705444335938,78.95874786376953
12965,-329.158935546875,-811.2403564453125,78.9607925415039
12966,-329.43585205078125,-811.1090698242188,78.9627914428711
12967,-329.7119445800781,-810.9768676757812,78.96410369873047
12968,-329.9867248535156,-810.843017578125,78.96553039550781
12969,-330.26025390625,-810.707763671875,78.96723175048828
12970,-330.53277587890625,-810.5714721679688,78.96919250488281
