,x,y,z
256,-330.13525390625,-335.16485595703125,20.288888931274414
257,-330.0058898925781,-335.6683349609375,20.295625686645508
258,-329.876220703125,-336.17144775390625,20.302261352539062
259,-329.7462158203125,-336.67425537109375,20.308786392211914
260,-329.6160583496094,-337.1766662597656,20.315208435058594
261,-329.48553466796875,-337.6787414550781,20.321475982666016
262,-329.3547668457031,-338.180419921875,20.327634811401367
263,-329.2237243652344,-338.68182373046875,20.333711624145508
264,-329.0925598144531,-339.182861328125,20.339725494384766
265,-328.96124267578125,-339.6836242675781,20.345640182495117
266,-328.8297119140625,-340.1841125488281,20.351360321044922
267,-328.6980895996094,-340.684326171875,20.35695457458496
268,-328.5663146972656,-341.18426513671875,20.36244010925293
269,-328.4344482421875,-341.6839294433594,20.367868423461914
270,-328.3025207519531,-342.18328857421875,20.373252868652344
271,-328.1705322265625,-342.6824035644531,20.378612518310547
272,-328.0384521484375,-343.1811828613281,20.383975982666016
273,-327.9063415527344,-343.67974853515625,20.38933563232422
274,-327.7742004394531,-344.1780090332031,20.394695281982422
275,-327.64202880859375,-344.6759948730469,20.400094985961914
276,-327.5099182128906,-345.1737365722656,20.405546188354492
277,-327.3778381347656,-345.67120361328125,20.41108512878418
278,-327.24578857421875,-346.16839599609375,20.416711807250977
279,-327.11383056640625,-346.66534423828125,20.422422409057617
280,-326.98193359375,-347.1620788574219,20.428237915039062
281,-326.8501281738281,-347.6585693359375,20.434131622314453
282,-326.7184753417969,-348.15478515625,20.44013023376465
283,-326.5870056152344,-348.65081787109375,20.44623374938965
284,-326.4556579589844,-349.1466369628906,20.45245361328125
285,-326.3244934082031,-349.6422119140625,20.458768844604492
286,-326.1934814453125,-350.1375427246094,20.46515464782715
287,-326.06268310546875,-350.6326904296875,20.471582412719727
288,-325.93212890625,-351.127685546875,20.478105545043945
289,-325.80181884765625,-351.6224060058594,20.48474884033203
290,-325.6717224121094,-352.1169738769531,20.49149513244629
291,-325.5418395996094,-352.6113586425781,20.498300552368164
292,-325.41217041015625,-353.10552978515625,20.505168914794922
293,-325.2827453613281,-353.5995178222656,20.51213836669922
294,-325.153564453125,-354.0932922363281,20.51915740966797
295,-325.02459716796875,-354.5868225097656,20.526212692260742
296,-324.8958435058594,-355.0801086425781,20.533283233642578
297,-324.767333984375,-355.5732116699219,20.54037094116211
298,-324.6391296386719,-356.06610107421875,20.547489166259766
299,-324.51116943359375,-356.5588073730469,20.554553985595703
300,-324.383544921875,-357.0513610839844,20.561443328857422
301,-324.2561950683594,-357.543701171875,20.568159103393555
302,-324.1291809082031,-358.0358581542969,20.574684143066406
303,-324.00238037109375,-358.5278015136719,20.581052780151367
304,-323.8758850097656,-359.0195617675781,20.587295532226562
305,-323.7497253417969,-359.51116943359375,20.593297958374023
306,-323.62384033203125,-360.00262451171875,20.59909439086914
307,-323.4981994628906,-360.4939270019531,20.60464859008789
308,-323.3728332519531,-360.98504638671875,20.610004425048828
309,-323.24774169921875,-361.47601318359375,20.61518096923828
310,-323.1229553222656,-361.9668273925781,20.620222091674805
311,-322.9984436035156,-362.45745849609375,20.625110626220703
312,-322.874267578125,-362.9478759765625,20.62983512878418
313,-322.75042724609375,-363.4381408691406,20.63444709777832
314,-322.6268310546875,-363.9281921386719,20.63897705078125
315,-322.5034484863281,-364.41802978515625,20.643394470214844
316,-322.38031005859375,-364.90771484375,20.64764404296875
317,-322.2574462890625,-365.3971862792969,20.6517333984375
318,-322.134765625,-365.88641357421875,20.655729293823242
319,-322.0123596191406,-366.37548828125,20.659605026245117
320,-321.89013671875,-366.8643493652344,20.663347244262695
321,-321.7681579589844,-367.3530578613281,20.666942596435547
322,-321.6463928222656,-367.8415222167969,20.67041778564453
323,-321.5248718261719,-368.3298645019531,20.67379379272461
324,-321.4035949707031,-368.8179931640625,20.677043914794922
325,-321.28253173828125,-369.30596923828125,20.68021011352539
326,-321.1617126464844,-369.793701171875,20.683311462402344
327,-321.0411071777344,-370.28131103515625,20.686382293701172
328,-320.920654296875,-370.76873779296875,20.689420700073242
329,-320.8004150390625,-371.25592041015625,20.692434310913086
330,-320.6802978515625,-371.742919921875,20.69542694091797
331,-320.56036376953125,-372.22967529296875,20.69841194152832
332,-320.4405517578125,-372.71624755859375,20.70142364501953
333,-320.3208312988281,-373.20257568359375,20.704456329345703
334,-320.2012634277344,-373.68865966796875,20.707490921020508
335,-320.08172607421875,-374.174560546875,20.710506439208984
336,-319.96234130859375,-374.66021728515625,20.71354103088379
337,-319.8429870605469,-375.14569091796875,20.71660804748535
338,-319.7237548828125,-375.630859375,20.719690322875977
339,-319.6045227050781,-376.1158142089844,20.722780227661133
340,-319.4853515625,-376.6005554199219,20.725873947143555
341,-319.3662109375,-377.08502197265625,20.728986740112305
342,-319.2471008300781,-377.56927490234375,20.73211669921875
343,-319.1280212402344,-378.0532531738281,20.735227584838867
344,-319.0089111328125,-378.5370178222656,20.738332748413086
345,-318.8898620605469,-379.0205078125,20.741424560546875
346,-318.7707214355469,-379.50372314453125,20.744529724121094
347,-318.6515808105469,-379.9867248535156,20.747621536254883
348,-318.53240966796875,-380.4694519042969,20.75066566467285
349,-318.4132385253906,-380.95196533203125,20.753671646118164
350,-318.2939758300781,-381.4342041015625,20.756654739379883
351,-318.1746826171875,-381.9161682128906,20.759618759155273
352,-318.0552978515625,-382.39788818359375,20.762569427490234
353,-317.93585205078125,-382.8793640136719,20.765493392944336
354,-317.81634521484375,-383.3605651855469,20.76838493347168
355,-317.6967468261719,-383.84149169921875,20.771255493164062
356,-317.57708740234375,-384.3221740722656,20.77410125732422
357,-317.4573669433594,-384.8026123046875,20.77693748474121
358,-317.3375244140625,-385.2827453613281,20.779741287231445
359,-317.2176208496094,-385.76263427734375,20.78251075744629
360,-317.0976257324219,-386.2421875,20.785255432128906
361,-316.9775695800781,-386.72149658203125,20.787986755371094
362,-316.8573913574219,-387.200439453125,20.790691375732422
363,-316.73712158203125,-387.6789855957031,20.793302536010742
364,-316.6167907714844,-388.1572570800781,20.795902252197266
365,-316.496337890625,-388.6351623535156,20.798477172851562
366,-316.3758544921875,-389.1127624511719,20.801027297973633
367,-316.2552795410156,-389.5899963378906,20.80350685119629
368,-316.1346740722656,-390.0668640136719,20.805952072143555
369,-316.0140075683594,-390.5433349609375,20.8083553314209
370,-315.893310546875,-391.01947021484375,20.81072425842285
371,-315.7724914550781,-391.4953308105469,20.812997817993164
372,-315.65155029296875,-391.97088623046875,20.815214157104492
373,-315.53057861328125,-392.44622802734375,20.817350387573242
374,-315.4095764160156,-392.92132568359375,20.819425582885742
375,-315.28851318359375,-393.3962707519531,20.821449279785156
376,-315.1672668457031,-393.8710021972656,20.823333740234375
377,-315.0458679199219,-394.3456115722656,20.825130462646484
378,-314.9244079589844,-394.82000732421875,20.826812744140625
379,-314.8028564453125,-395.29425048828125,20.828418731689453
380,-314.68121337890625,-395.768310546875,20.829971313476562
381,-314.5594787597656,-396.2422790527344,20.831439971923828
382,-314.4376525878906,-396.716064453125,20.83283042907715
383,-314.315673828125,-397.18963623046875,20.834148406982422
384,-314.19366455078125,-397.6630859375,20.835403442382812
385,-314.0715637207031,-398.1363525390625,20.836429595947266
386,-313.9494934082031,-398.6094055175781,20.8372802734375
387,-313.8273620605469,-399.08233642578125,20.837984085083008
388,-313.7052001953125,-399.5550537109375,20.838558197021484
389,-313.5830078125,-400.027587890625,20.839017868041992
390,-313.4608154296875,-400.5000305175781,20.839271545410156
391,-313.33856201171875,-400.972412109375,20.83934211730957
392,-313.21630859375,-401.44464111328125,20.839252471923828
393,-313.0940246582031,-401.9167785644531,20.839027404785156
394,-312.9716491699219,-402.3887939453125,20.83867645263672
395,-312.8492736816406,-402.86065673828125,20.838274002075195
396,-312.72686767578125,-403.3323669433594,20.837865829467773
397,-312.6044616699219,-403.803955078125,20.837425231933594
398,-312.4820251464844,-404.27545166015625,20.83696746826172
399,-312.3595886230469,-404.7467956542969,20.836503982543945
400,-312.23712158203125,-405.21795654296875,20.836036682128906
401,-312.11468505859375,-405.6889953613281,20.835601806640625
402,-311.99224853515625,-406.1599426269531,20.835176467895508
403,-311.8697814941406,-406.6307067871094,20.83476448059082
404,-311.74737548828125,-407.1013488769531,20.834367752075195
405,-311.6249694824219,-407.5718688964844,20.833959579467773
406,-311.5025939941406,-408.04229736328125,20.833545684814453
407,-311.3802490234375,-408.5125732421875,20.83310317993164
408,-311.2579040527344,-408.982666015625,20.832653045654297
409,-311.1355895996094,-409.45269775390625,20.83220863342285
410,-311.01336669921875,-409.9225769042969,20.831750869750977
411,-310.8911437988281,-410.39239501953125,20.83126449584961
412,-310.7690124511719,-410.8620910644531,20.830726623535156
413,-310.6469421386719,-411.3316955566406,20.83019256591797
414,-310.5250549316406,-411.8011474609375,20.829730987548828
415,-310.4033508300781,-412.2704772949219,20.829328536987305
416,-310.28179931640625,-412.7395935058594,20.82899284362793
417,-310.160400390625,-413.20843505859375,20.828723907470703
418,-310.03924560546875,-413.6768493652344,20.828577041625977
419,-309.9184265136719,-414.1446533203125,20.828575134277344
420,-309.7978820800781,-414.6116027832031,20.828706741333008
421,-309.6777038574219,-415.0777282714844,20.828916549682617
422,-309.5578918457031,-415.5428161621094,20.8292236328125
423,-309.4383850097656,-416.00689697265625,20.829633712768555
424,-309.3193054199219,-416.4698486328125,20.83014488220215
425,-309.2006530761719,-416.9316101074219,20.830705642700195
426,-309.0823974609375,-417.3921813964844,20.831262588500977
427,-308.964599609375,-417.85125732421875,20.83179473876953
428,-308.8504943847656,-418.3069152832031,20.83209228515625
429,-308.7366027832031,-418.7607116699219,20.832443237304688
430,-308.6230163574219,-419.21258544921875,20.832780838012695
431,-308.5097351074219,-419.66259765625,20.833044052124023
432,-308.39678955078125,-420.1108093261719,20.833274841308594
433,-308.2842102050781,-420.5572814941406,20.833452224731445
434,-308.1719665527344,-421.0021057128906,20.833534240722656
435,-308.0601806640625,-421.4452819824219,20.833528518676758
436,-307.9489440917969,-421.8866882324219,20.833444595336914
437,-307.8382873535156,-422.3263854980469,20.833288192749023
438,-307.7281188964844,-422.7643737792969,20.833106994628906
439,-307.6184387207031,-423.20068359375,20.832876205444336
440,-307.5091857910156,-423.6353454589844,20.832624435424805
441,-307.4004211425781,-424.0683288574219,20.832347869873047
442,-307.2920837402344,-424.49969482421875,20.832029342651367
443,-307.1841735839844,-424.92938232421875,20.83167839050293
444,-307.07647705078125,-425.35748291015625,20.831327438354492
445,-306.9690856933594,-425.78399658203125,20.830947875976562
446,-306.8619079589844,-426.20892333984375,20.830554962158203
447,-306.7550048828125,-426.63226318359375,20.830081939697266
448,-306.6483154296875,-427.05413818359375,20.82957649230957
449,-306.5418701171875,-427.4745178222656,20.829011917114258
450,-306.4355773925781,-427.8935241699219,20.828344345092773
451,-306.3294372558594,-428.3113098144531,20.827566146850586
452,-306.22344970703125,-428.7279357910156,20.826637268066406
453,-306.1175231933594,-429.1435852050781,20.825593948364258
454,-306.0116882324219,-429.558349609375,20.824440002441406
455,-305.9068908691406,-429.9718017578125,20.82309913635254
456,-305.8025207519531,-430.38446044921875,20.82166862487793
457,-305.6981201171875,-430.79638671875,20.820110321044922
458,-305.5938720703125,-431.20758056640625,20.8184757232666
459,-305.4898681640625,-431.6180725097656,20.816810607910156
460,-305.3861083984375,-432.02783203125,20.81513023376465
461,-305.2825622558594,-432.43701171875,20.813446044921875
462,-305.1791687011719,-432.84564208984375,20.811763763427734
463,-305.0759582519531,-433.2537536621094,20.810091018676758
464,-304.9728698730469,-433.66131591796875,20.808452606201172
465,-304.8700866699219,-434.068359375,20.806867599487305
466,-304.7676086425781,-434.4747314453125,20.80539321899414
467,-304.6664733886719,-434.879638671875,20.803876876831055
468,-304.5650634765625,-435.2838439941406,20.802410125732422
469,-304.46356201171875,-435.6874084472656,20.80101776123047
470,-304.3627014160156,-436.0898132324219,20.799650192260742
471,-304.2619934082031,-436.4915466308594,20.798355102539062
472,-304.1614990234375,-436.89251708984375,20.79714584350586
473,-304.0612487792969,-437.2926940917969,20.79600715637207
474,-303.96112060546875,-437.69189453125,20.794897079467773
475,-303.8612976074219,-438.0900573730469,20.793859481811523
476,-303.7618713378906,-438.4870910644531,20.792882919311523
477,-303.6643371582031,-438.8825378417969,20.791852951049805
478,-303.5669250488281,-439.276611328125,20.790943145751953
479,-303.4697265625,-439.6692199707031,20.790122985839844
480,-303.37286376953125,-440.06024169921875,20.78943634033203
481,-303.27642822265625,-440.4496765136719,20.78892707824707
482,-303.1805114746094,-440.8374328613281,20.788597106933594
483,-303.08514404296875,-441.22357177734375,20.78843116760254
484,-302.990234375,-441.6080627441406,20.78845977783203
485,-302.89739990234375,-441.9899597167969,20.788549423217773
486,-302.8048095703125,-442.3702697753906,20.788867950439453
487,-302.7124328613281,-442.7489929199219,20.789358139038086
488,-302.6204833984375,-443.12603759765625,20.789979934692383
489,-302.5289001464844,-443.5012512207031,20.790714263916016
490,-302.4377746582031,-443.8746337890625,20.791536331176758
491,-302.34710693359375,-444.2461242675781,20.792470932006836
492,-302.25689697265625,-444.61566162109375,20.793458938598633
493,-302.167236328125,-444.9833679199219,20.794462203979492
494,-302.0780029296875,-445.3491516113281,20.795461654663086
495,-301.9892272949219,-445.7130432128906,20.796432495117188
496,-301.9005126953125,-446.0751647949219,20.79739761352539
497,-301.8117980957031,-446.435546875,20.79834747314453
498,-301.72320556640625,-446.7941589355469,20.79928207397461
499,-301.63470458984375,-447.15106201171875,20.800151824951172
500,-301.54638671875,-447.50628662109375,20.800945281982422
501,-301.45819091796875,-447.8598327636719,20.801681518554688
502,-301.37017822265625,-448.21160888671875,20.80236053466797
503,-301.2823486328125,-448.5616760253906,20.802934646606445
504,-301.19464111328125,-448.9100646972656,20.803421020507812
505,-301.107177734375,-449.2566833496094,20.80385398864746
506,-301.0214538574219,-449.60076904296875,20.804096221923828
507,-300.93603515625,-449.9430847167969,20.804283142089844
508,-300.8508605957031,-450.28363037109375,20.80443572998047
509,-300.76605224609375,-450.6224060058594,20.80453872680664
510,-300.681640625,-450.9593200683594,20.804601669311523
511,-300.5976257324219,-451.2945861816406,20.804624557495117
512,-300.5140380859375,-451.6280822753906,20.804624557495117
513,-300.4303894042969,-451.9599914550781,20.804636001586914
514,-300.3467102050781,-452.2903137207031,20.804658889770508
515,-300.2630310058594,-452.6191101074219,20.804697036743164
516,-300.1794128417969,-452.9465026855469,20.804731369018555
517,-300.0958251953125,-453.2724914550781,20.804763793945312
518,-300.0123291015625,-453.5970458984375,20.804824829101562
519,-299.9289245605469,-453.92022705078125,20.804916381835938
520,-299.8456115722656,-454.241943359375,20.805057525634766
521,-299.76239013671875,-454.5622863769531,20.805158615112305
522,-299.6792297363281,-454.88116455078125,20.805253982543945
523,-299.59619140625,-455.19866943359375,20.80530548095703
524,-299.51324462890625,-455.5148620605469,20.80536460876465
525,-299.4304504394531,-455.8296203613281,20.805400848388672
526,-299.3478698730469,-456.1429443359375,20.805458068847656
527,-299.2655029296875,-456.4547424316406,20.805530548095703
528,-299.18682861328125,-456.7630310058594,20.80535888671875
529,-299.10858154296875,-457.06951904296875,20.80517578125
530,-299.0304870605469,-457.3740234375,20.80500602722168
531,-298.952880859375,-457.6766052246094,20.804845809936523
532,-298.8757629394531,-457.977294921875,20.8046875
533,-298.7991638183594,-458.2762451171875,20.804533004760742
534,-298.72314453125,-458.5735168457031,20.804399490356445
535,-298.6476135253906,-458.8691101074219,20.804285049438477
536,-298.5726318359375,-459.1630554199219,20.804166793823242
537,-298.4981384277344,-459.4554138183594,20.8040771484375
538,-298.4241638183594,-459.7461853027344,20.80402374267578
539,-298.3505554199219,-460.035400390625,20.80399513244629
540,-298.2774353027344,-460.3231506347656,20.803970336914062
541,-298.2046813964844,-460.609375,20.8039608001709
542,-298.1322937011719,-460.8941650390625,20.80396842956543
543,-298.060302734375,-461.1775207519531,20.803991317749023
544,-297.9886779785156,-461.4593200683594,20.804018020629883
545,-297.91754150390625,-461.7395935058594,20.8040714263916
546,-297.8467712402344,-462.0182189941406,20.804153442382812
547,-297.7767639160156,-462.2952575683594,20.80423355102539
548,-297.7071228027344,-462.57049560546875,20.804349899291992
549,-297.63787841796875,-462.8440856933594,20.80447769165039
550,-297.5690612792969,-463.1158447265625,20.804624557495117
551,-297.500732421875,-463.3857727050781,20.80479621887207
552,-297.4328308105469,-463.6538391113281,20.80498695373535
553,-297.3654479980469,-463.9200134277344,20.80518913269043
554,-297.298583984375,-464.1842041015625,20.805448532104492
555,-297.23223876953125,-464.4463195800781,20.80571746826172
556,-297.1664733886719,-464.7061767578125,20.806028366088867
557,-297.1013488769531,-464.9637451171875,20.80635643005371
558,-297.0367736816406,-465.2188720703125,20.806598663330078
559,-296.9727783203125,-465.4718933105469,20.806800842285156
560,-296.91131591796875,-465.72247314453125,20.80681037902832
561,-296.85009765625,-465.9710693359375,20.806774139404297
562,-296.7890625,-466.21807861328125,20.80667495727539
563,-296.7283630371094,-466.46356201171875,20.806554794311523
564,-296.66802978515625,-466.7076416015625,20.80641746520996
565,-296.60791015625,-466.9505310058594,20.806306838989258
566,-296.54827880859375,-467.1921081542969,20.806245803833008
567,-296.4889831542969,-467.432373046875,20.80619239807129
568,-296.4300842285156,-467.671142578125,20.80617904663086
569,-296.3715515136719,-467.90826416015625,20.80619239807129
570,-296.31353759765625,-468.14361572265625,20.806293487548828
571,-296.25604248046875,-468.3771057128906,20.806467056274414
572,-296.1990051269531,-468.6085510253906,20.806711196899414
573,-296.14251708984375,-468.8377990722656,20.807044982910156
574,-296.0881652832031,-469.0638427734375,20.807327270507812
575,-296.0341796875,-469.28765869140625,20.80771827697754
576,-295.9806823730469,-469.5091247558594,20.808198928833008
577,-295.92767333984375,-469.7283020019531,20.808738708496094
578,-295.8751525878906,-469.9450988769531,20.809297561645508
579,-295.8232116699219,-470.1595764160156,20.809846878051758
580,-295.77178955078125,-470.3716735839844,20.810396194458008
581,-295.720947265625,-470.5814514160156,20.8109130859375
582,-295.6706237792969,-470.78887939453125,20.811384201049805
583,-295.620849609375,-470.9939880371094,20.811792373657227
584,-295.57159423828125,-471.1967468261719,20.812145233154297
585,-295.52288818359375,-471.39715576171875,20.81244468688965
586,-295.4747314453125,-471.5951843261719,20.812707901000977
587,-295.42718505859375,-471.79083251953125,20.812950134277344
588,-295.38018798828125,-471.9840393066406,20.81317901611328
589,-295.3337707519531,-472.17486572265625,20.81339454650879
590,-295.2879638671875,-472.36322021484375,20.81359100341797
591,-295.2417907714844,-472.54937744140625,20.81383514404297
592,-295.19537353515625,-472.7332458496094,20.81411361694336
593,-295.14898681640625,-472.9149169921875,20.814407348632812
594,-295.1026916503906,-473.09442138671875,20.814712524414062
595,-295.0566101074219,-473.271728515625,20.81502914428711
596,-295.0107116699219,-473.44683837890625,20.815336227416992
597,-294.9650573730469,-473.61981201171875,20.815629959106445
598,-294.9196472167969,-473.79058837890625,20.81591796875
599,-294.87451171875,-473.959228515625,20.816179275512695
600,-294.8297424316406,-474.125732421875,20.816452026367188
601,-294.78521728515625,-474.29022216796875,20.816730499267578
602,-294.7408447265625,-474.4532165527344,20.816991806030273
603,-294.69671630859375,-474.6147155761719,20.817245483398438
604,-294.6525573730469,-474.7755432128906,20.81740951538086
605,-294.6083679199219,-474.9356384277344,20.817501068115234
606,-294.5640563964844,-475.0951232910156,20.817466735839844
607,-294.5196228027344,-475.2541198730469,20.817304611206055
608,-294.47503662109375,-475.412841796875,20.81698226928711
609,-294.4302673339844,-475.5713195800781,20.81650161743164
610,-294.38531494140625,-475.72955322265625,20.815889358520508
611,-294.34027099609375,-475.887451171875,20.81517791748047
612,-294.2950439453125,-476.0450439453125,20.814388275146484
613,-294.2496643066406,-476.2022705078125,20.813541412353516
614,-294.20404052734375,-476.3591003417969,20.81268310546875
615,-294.15814208984375,-476.51556396484375,20.811830520629883
616,-294.11199951171875,-476.67156982421875,20.811033248901367
617,-294.0656433105469,-476.82720947265625,20.81031608581543
618,-294.01898193359375,-476.9824523925781,20.8096981048584
619,-293.9720764160156,-477.1372375488281,20.809223175048828
620,-293.9248352050781,-477.2915954589844,20.808881759643555
621,-293.8773193359375,-477.445556640625,20.808677673339844
622,-293.8294677734375,-477.5990905761719,20.808610916137695
623,-293.78131103515625,-477.7521667480469,20.808670043945312
624,-293.73284912109375,-477.90484619140625,20.808835983276367
625,-293.68408203125,-478.05712890625,20.80908966064453
626,-293.6350402832031,-478.2090148925781,20.809425354003906
627,-293.585693359375,-478.36053466796875,20.80982780456543
628,-293.5361328125,-478.5116882324219,20.81026268005371
629,-293.48626708984375,-478.6624450683594,20.810701370239258
630,-293.43621826171875,-478.8128967285156,20.811141967773438
631,-293.3859558105469,-478.9630126953125,20.811552047729492
632,-293.33551025390625,-479.11279296875,20.811931610107422
633,-293.284912109375,-479.26226806640625,20.812267303466797
634,-293.234130859375,-479.4114074707031,20.81260108947754
635,-293.18316650390625,-479.5602722167969,20.81293296813965
636,-293.1319885253906,-479.70880126953125,20.813255310058594
637,-293.0805358886719,-479.85693359375,20.813556671142578
638,-293.02886962890625,-480.0047607421875,20.813840866088867
639,-292.9769287109375,-480.1522521972656,20.814102172851562
640,-292.9247131347656,-480.2994079589844,20.81433868408203
641,-292.8722839355469,-480.4462585449219,20.814544677734375
642,-292.81964111328125,-480.59283447265625,20.814708709716797
643,-292.7667541503906,-480.73919677734375,20.814844131469727
644,-292.7137145996094,-480.8853759765625,20.814945220947266
645,-292.66046142578125,-481.0314025878906,20.815025329589844
646,-292.6070251464844,-481.17730712890625,20.815092086791992
647,-292.5533752441406,-481.3231506347656,20.815135955810547
648,-292.4995422363281,-481.4689025878906,20.815155029296875
649,-292.4455261230469,-481.6146240234375,20.81516456604004
650,-292.3913879394531,-481.76025390625,20.81517791748047
651,-292.3369445800781,-481.90582275390625,20.815195083618164
652,-292.28228759765625,-482.0513610839844,20.815202713012695
653,-292.227294921875,-482.1968688964844,20.815208435058594
654,-292.1719970703125,-482.34234619140625,20.81521224975586
655,-292.1163024902344,-482.4879455566406,20.815195083618164
656,-292.0601501464844,-482.6335754394531,20.815170288085938
657,-292.0036315917969,-482.7794494628906,20.81517791748047
658,-291.9466247558594,-482.9256591796875,20.81522560119629
659,-291.88909912109375,-483.0721740722656,20.8153018951416
660,-291.8309631347656,-483.2190856933594,20.815399169921875
661,-291.77215576171875,-483.3664855957031,20.815584182739258
662,-291.7126159667969,-483.5142517089844,20.815853118896484
663,-291.6524963378906,-483.6624755859375,20.81618309020996
664,-291.59173583984375,-483.81109619140625,20.816579818725586
665,-291.5303039550781,-483.96002197265625,20.816986083984375
666,-291.4682922363281,-484.10919189453125,20.817399978637695
667,-291.4056091308594,-484.25848388671875,20.81779670715332
668,-291.3423767089844,-484.4078063964844,20.81812858581543
669,-291.278564453125,-484.5570983886719,20.818376541137695
670,-291.2142028808594,-484.7062072753906,20.818532943725586
671,-291.1493225097656,-484.8550720214844,20.818572998046875
672,-291.0838928222656,-485.003662109375,20.81853675842285
673,-291.01806640625,-485.15191650390625,20.81844711303711
674,-290.9516906738281,-485.2998046875,20.81829833984375
675,-290.88482666015625,-485.4473876953125,20.818069458007812
676,-290.8175048828125,-485.5946350097656,20.817764282226562
677,-290.7496643066406,-485.74151611328125,20.81743049621582
678,-290.6813049316406,-485.8880615234375,20.817073822021484
679,-290.6124267578125,-486.0343322753906,20.816696166992188
680,-290.5430603027344,-486.1802673339844,20.816295623779297
681,-290.4732971191406,-486.32598876953125,20.815811157226562
682,-290.403076171875,-486.471435546875,20.815229415893555
683,-290.3323669433594,-486.6166687011719,20.81450080871582
684,-290.26116943359375,-486.7616271972656,20.81364631652832
685,-290.1894226074219,-486.9063415527344,20.81267547607422
686,-290.1170959472656,-487.0508117675781,20.81161880493164
687,-290.0442199707031,-487.195068359375,20.810495376586914
688,-289.9708251953125,-487.33917236328125,20.80931854248047
689,-289.8970031738281,-487.4830627441406,20.807992935180664
690,-289.82281494140625,-487.62677001953125,20.806480407714844
691,-289.748046875,-487.77032470703125,20.804838180541992
692,-289.6727294921875,-487.9136047363281,20.80305290222168
693,-289.59686279296875,-488.0567321777344,20.801156997680664
694,-289.5205078125,-488.1996765136719,20.799182891845703
695,-289.443603515625,-488.3424987792969,20.797121047973633
696,-289.3662109375,-488.48516845703125,20.794925689697266
697,-289.2883605957031,-488.62774658203125,20.792551040649414
698,-289.2101135253906,-488.770263671875,20.7900333404541
699,-289.1314392089844,-488.9127197265625,20.78739356994629
700,-289.0523681640625,-489.05517578125,20.78467559814453
701,-288.9727783203125,-489.19757080078125,20.781864166259766
702,-288.8927307128906,-489.3399963378906,20.778966903686523
703,-288.8122253417969,-489.48248291015625,20.775959014892578
704,-288.7312316894531,-489.62518310546875,20.772781372070312
705,-288.6497497558594,-489.7680969238281,20.769454956054688
706,-288.56756591796875,-489.9112548828125,20.76600456237793
707,-288.48480224609375,-490.0548400878906,20.76242446899414
708,-288.4013671875,-490.1988220214844,20.758718490600586
709,-288.317138671875,-490.3432922363281,20.754947662353516
710,-288.23199462890625,-490.48828125,20.751142501831055
711,-288.1460266113281,-490.6338195800781,20.747339248657227
712,-288.0592346191406,-490.780029296875,20.74356460571289
713,-287.97174072265625,-490.9268798828125,20.739849090576172
714,-287.8834228515625,-491.07440185546875,20.7362117767334
715,-287.7944641113281,-491.2225341796875,20.73263931274414
716,-287.70477294921875,-491.3713073730469,20.729122161865234
717,-287.6144714355469,-491.5207214355469,20.72557258605957
718,-287.5235290527344,-491.670654296875,20.72196388244629
719,-287.43194580078125,-491.8211669921875,20.71833038330078
720,-287.3397216796875,-491.97216796875,20.714683532714844
721,-287.246826171875,-492.12371826171875,20.711084365844727
722,-287.1532897949219,-492.2757568359375,20.707502365112305
723,-287.0591125488281,-492.42828369140625,20.703887939453125
724,-286.9641418457031,-492.5812683105469,20.700342178344727
725,-286.8683776855469,-492.7346496582031,20.69690704345703
726,-286.7718811035156,-492.8884582519531,20.693599700927734
727,-286.6746520996094,-493.0426940917969,20.69040298461914
728,-286.57684326171875,-493.1971435546875,20.68732452392578
729,-286.4783020019531,-493.3517150878906,20.68442153930664
730,-286.3792724609375,-493.50628662109375,20.68166160583496
731,-286.27978515625,-493.6607666015625,20.678955078125
732,-286.17999267578125,-493.81512451171875,20.676198959350586
733,-286.079833984375,-493.96923828125,20.67336082458496
734,-285.9793701171875,-494.123046875,20.67046356201172
735,-285.8785400390625,-494.2765197753906,20.667503356933594
736,-285.7773742675781,-494.42962646484375,20.664491653442383
737,-285.6758728027344,-494.58233642578125,20.661388397216797
738,-285.5740966796875,-494.7347412109375,20.65814781188965
739,-285.4720458984375,-494.8868103027344,20.65472984313965
740,-285.3697509765625,-495.0384216308594,20.651151657104492
741,-285.26715087890625,-495.18963623046875,20.64740562438965
742,-285.16412353515625,-495.3403015136719,20.643569946289062
